fitness,origem,tempo_criacao,geracao,individuo,diversidade
14566.138877000009,Cruzamento,1733625959.4434662,47,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 85669, 20645: 57639, 20646: 52945, 20647: 953, 20648: 1391, 20650: 85669, 20651: 1391, 20652: 62344, 20653: 1391, 20654: 52945, 20693: 57639, 20698: 85669, 20717: 78631, 20725: 58096, 20759: 1391, 20790: 57639, 20806: 58543, 20820: 85669, 21077: 52945}",9.6
15217.344877,Cruzamento,1733625959.4434674,47,"{20639: 686, 20640: 1391, 20641: 62344, 20642: 58096, 20643: 57639, 20645: 52945, 20646: 686, 20647: 57639, 20648: 953, 20650: 58096, 20651: 52945, 20652: 62344, 20653: 57639, 20654: 52945, 20693: 57639, 20698: 62344, 20717: 52945, 20725: 58096, 20759: 686, 20790: 58543, 20806: 686, 20820: 62344, 21077: 52945}",9.6
12843.286876999999,Cruzamento,1733625960.8129144,47,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 85669, 20645: 52945, 20646: 686, 20647: 57639, 20648: 953, 20650: 58096, 20651: 52945, 20652: 62344, 20653: 57639, 20654: 1193, 20693: 58543, 20698: 62344, 20717: 58096, 20725: 58543, 20759: 686, 20790: 58543, 20806: 686, 20820: 62344, 21077: 52945}",9.6
13168.653902000004,Cruzamento,1733625960.8129156,47,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 52945, 20645: 52945, 20646: 686, 20647: 57639, 20648: 953, 20650: 58096, 20651: 52945, 20652: 953, 20653: 57639, 20654: 52945, 20693: 57639, 20698: 62344, 20717: 52945, 20725: 58096, 20759: 1391, 20790: 58543, 20806: 58543, 20820: 85669, 21077: 52945}",9.6
15134.530877000008,Cruzamento,1733625961.5042677,47,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 85669, 20645: 52945, 20646: 686, 20647: 57639, 20648: 953, 20650: 58096, 20651: 52945, 20652: 62344, 20653: 57639, 20654: 52945, 20693: 57639, 20698: 62344, 20717: 52945, 20725: 58096, 20759: 686, 20790: 58543, 20806: 686, 20820: 85669, 21077: 52945}",9.6
13469.632876999998,Cruzamento,1733625961.5042686,47,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 85669, 20645: 52945, 20646: 686, 20647: 57639, 20648: 953, 20650: 58096, 20651: 52945, 20652: 62344, 20653: 57639, 20654: 52945, 20693: 57639, 20698: 62344, 20717: 52945, 20725: 58096, 20759: 1391, 20790: 57639, 20806: 58543, 20820: 62344, 21077: 52945}",9.6
12843.286877000002,Cruzamento,1733625962.2128212,47,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 52945, 20645: 52945, 20646: 686, 20647: 57639, 20648: 953, 20650: 58096, 20651: 52945, 20652: 953, 20653: 57639, 20654: 1193, 20693: 58543, 20698: 62344, 20717: 58096, 20725: 58543, 20759: 686, 20790: 58543, 20806: 686, 20820: 85669, 21077: 52945}",9.6
11790.102877000007,Cruzamento,1733625962.212822,47,"{20639: 58096, 20640: 1391, 20641: 686, 20642: 953, 20643: 686, 20645: 85669, 20646: 57639, 20647: 57639, 20648: 58096, 20650: 85669, 20651: 686, 20652: 953, 20653: 57639, 20654: 52945, 20693: 57639, 20698: 85669, 20717: 78631, 20725: 58096, 20759: 1391, 20790: 57639, 20806: 58543, 20820: 62344, 21077: 52945}",9.6
11790.102877000007,Cruzamento,1733625963.1230597,47,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 85669, 20645: 52945, 20646: 686, 20647: 57639, 20648: 953, 20650: 58096, 20651: 52945, 20652: 62344, 20653: 57639, 20654: 52945, 20693: 57639, 20698: 62344, 20717: 78631, 20725: 58096, 20759: 1391, 20790: 57639, 20806: 58543, 20820: 85669, 21077: 52945}",9.6
13261.126777000001,Cruzamento,1733625963.123061,47,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 52945, 20645: 52945, 20646: 686, 20647: 57639, 20648: 953, 20650: 58096, 20651: 52945, 20652: 953, 20653: 57639, 20654: 52945, 20693: 57639, 20698: 85669, 20717: 85669, 20725: 52945, 20759: 52945, 20790: 1193, 20806: 52945, 20820: 58096, 21077: 52945}",9.6
15217.344877000003,Cruzamento,1733625964.059826,47,"{20639: 686, 20640: 1391, 20641: 62344, 20642: 58096, 20643: 57639, 20645: 52945, 20646: 686, 20647: 57639, 20648: 953, 20650: 58096, 20651: 52945, 20652: 62344, 20653: 57639, 20654: 52945, 20693: 57639, 20698: 62344, 20717: 52945, 20725: 58096, 20759: 686, 20790: 58543, 20806: 686, 20820: 58096, 21077: 52945}",9.6
12581.250877000002,Cruzamento,1733625964.0598266,47,"{20639: 62344, 20640: 62344, 20641: 686, 20642: 1391, 20643: 52945, 20645: 52945, 20646: 686, 20647: 57639, 20648: 953, 20650: 58096, 20651: 62344, 20652: 953, 20653: 57639, 20654: 52945, 20693: 57639, 20698: 62344, 20717: 85669, 20725: 52945, 20759: 52945, 20790: 1193, 20806: 686, 20820: 62344, 21077: 52945}",9.6
13168.653902000004,Cruzamento,1733625965.040564,47,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 52945, 20645: 52945, 20646: 686, 20647: 57639, 20648: 953, 20650: 58096, 20651: 52945, 20652: 953, 20653: 57639, 20654: 52945, 20693: 57639, 20698: 62344, 20717: 52945, 20725: 58096, 20759: 1391, 20790: 57639, 20806: 58543, 20820: 85669, 21077: 52945}",9.6
14833.551902000007,Cruzamento,1733625965.9863384,47,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 52945, 20645: 52945, 20646: 686, 20647: 57639, 20648: 953, 20650: 58096, 20651: 52945, 20652: 953, 20653: 57639, 20654: 52945, 20693: 57639, 20698: 62344, 20717: 52945, 20725: 58096, 20759: 686, 20790: 58543, 20806: 686, 20820: 85669, 21077: 52945}",9.6
14601.602877000005,Cruzamento,1733625966.688346,47,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 52945, 20645: 52945, 20646: 686, 20647: 57639, 20648: 1391, 20650: 85669, 20651: 1391, 20652: 62344, 20653: 1391, 20654: 52945, 20693: 57639, 20698: 85669, 20717: 78631, 20725: 58096, 20759: 1391, 20790: 57639, 20806: 58543, 20820: 85669, 21077: 52945}",9.6
16392.865201999997,Cruzamento,1733625966.688347,47,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 85669, 20645: 57639, 20646: 52945, 20647: 953, 20648: 953, 20650: 58096, 20651: 52945, 20652: 953, 20653: 57639, 20654: 52945, 20693: 57639, 20698: 85669, 20717: 85669, 20725: 52945, 20759: 52945, 20790: 1193, 20806: 52945, 20820: 58096, 21077: 52945}",9.6
15134.530877000005,Cruzamento,1733625967.5397065,47,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 85669, 20645: 52945, 20646: 686, 20647: 57639, 20648: 953, 20650: 58096, 20651: 52945, 20652: 62344, 20653: 57639, 20654: 52945, 20693: 57639, 20698: 62344, 20717: 52945, 20725: 58096, 20759: 686, 20790: 58543, 20806: 686, 20820: 58096, 21077: 52945}",9.6
13469.632876999998,Mutação,1733625968.1262798,47,"{20639: 686, 20640: 1391, 20641: 62344, 20642: 58096, 20643: 57639, 20645: 52945, 20646: 686, 20647: 57639, 20648: 953, 20650: 58096, 20651: 52945, 20652: 62344, 20653: 57639, 20654: 52945, 20693: 58543, 20698: 62344, 20717: 52945, 20725: 58096, 20759: 686, 20790: 58543, 20806: 686, 20820: 85669, 21077: 52945}",9.6
13469.632877,Cruzamento,1733625969.1132336,47,"{20639: 58096, 20640: 1391, 20641: 686, 20642: 953, 20643: 686, 20645: 85669, 20646: 57639, 20647: 57639, 20648: 953, 20650: 58096, 20651: 52945, 20652: 62344, 20653: 57639, 20654: 52945, 20693: 58543, 20698: 62344, 20717: 52945, 20725: 58096, 20759: 686, 20790: 58543, 20806: 686, 20820: 85669, 21077: 52945}",9.6
14833.551902000007,Cruzamento,1733625970.9954429,47,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 52945, 20645: 52945, 20646: 686, 20647: 57639, 20648: 953, 20650: 58096, 20651: 52945, 20652: 953, 20653: 57639, 20654: 52945, 20693: 57639, 20698: 62344, 20717: 52945, 20725: 58096, 20759: 686, 20790: 58543, 20806: 686, 20820: 58096, 21077: 52945}",9.6
16392.865202,Mutação,1733625971.9162514,47,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 85669, 20645: 57639, 20646: 52945, 20647: 953, 20648: 953, 20650: 58096, 20651: 52945, 20652: 953, 20653: 57639, 20654: 52945, 20693: 57639, 20698: 85669, 20717: 58096, 20725: 52945, 20759: 52945, 20790: 1193, 20806: 52945, 20820: 62344, 21077: 52945}",9.6
12843.286876999999,Cruzamento,1733625944.2156317,48,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 52945, 20645: 52945, 20646: 686, 20647: 57639, 20648: 953, 20650: 58096, 20651: 52945, 20652: 953, 20653: 57639, 20654: 1193, 20693: 58543, 20698: 62344, 20717: 58096, 20725: 58543, 20759: 686, 20790: 58543, 20806: 686, 20820: 62344, 21077: 52945}",9.091954022988507
12926.100876999997,Cruzamento,1733625949.0969605,48,"{20639: 58096, 20640: 1391, 20641: 686, 20642: 57639, 20643: 52945, 20645: 52945, 20646: 686, 20647: 57639, 20648: 953, 20650: 58096, 20651: 52945, 20652: 953, 20653: 57639, 20654: 1193, 20693: 58543, 20698: 62344, 20717: 58096, 20725: 58543, 20759: 686, 20790: 58543, 20806: 686, 20820: 62344, 21077: 52945}",9.091954022988507
13342.862877000005,Mutação,1733625949.805204,48,"{20639: 58096, 20640: 1391, 20641: 686, 20642: 953, 20643: 686, 20645: 85669, 20646: 57639, 20647: 57639, 20648: 58096, 20650: 85669, 20651: 686, 20652: 953, 20653: 57639, 20654: 52945, 20693: 57639, 20698: 85669, 20717: 78631, 20725: 58096, 20759: 1391, 20790: 57639, 20806: 58543, 20820: 85669, 21077: 52945}",9.091954022988507
13616.829202000004,Cruzamento,1733625952.1748102,48,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 85669, 20645: 52945, 20646: 686, 20647: 57639, 20648: 953, 20650: 58096, 20651: 52945, 20652: 62344, 20653: 57639, 20654: 52945, 20693: 57639, 20698: 62344, 20717: 85669, 20725: 52945, 20759: 52945, 20790: 1193, 20806: 52945, 20820: 58096, 21077: 52945}",9.091954022988507
12581.250876999999,Mutação,1733625954.1250315,48,"{20639: 62344, 20640: 62344, 20641: 686, 20642: 1391, 20643: 52945, 20645: 52945, 20646: 686, 20647: 57639, 20648: 953, 20650: 58096, 20651: 62344, 20652: 953, 20653: 57639, 20654: 52945, 20693: 57639, 20698: 62344, 20717: 85669, 20725: 52945, 20759: 52945, 20790: 1193, 20806: 686, 20820: 58096, 21077: 52945}",9.091954022988507
13469.632877000005,Cruzamento,1733625955.1166763,48,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 85669, 20645: 52945, 20646: 686, 20647: 57639, 20648: 953, 20650: 58096, 20651: 52945, 20652: 62344, 20653: 57639, 20654: 52945, 20693: 57639, 20698: 62344, 20717: 52945, 20725: 58096, 20759: 1391, 20790: 58543, 20806: 58543, 20820: 85669, 21077: 52945}",9.091954022988507
12843.286876999995,Cruzamento,1733625956.1320922,48,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 85669, 20645: 52945, 20646: 686, 20647: 57639, 20648: 953, 20650: 58096, 20651: 52945, 20652: 953, 20653: 57639, 20654: 1193, 20693: 58543, 20698: 62344, 20717: 58096, 20725: 58543, 20759: 686, 20790: 58543, 20806: 686, 20820: 62344, 21077: 52945}",9.091954022988507
15134.530877000001,Cruzamento,1733625956.8711333,48,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 85669, 20645: 52945, 20646: 686, 20647: 57639, 20648: 953, 20650: 58096, 20651: 52945, 20652: 62344, 20653: 57639, 20654: 52945, 20693: 57639, 20698: 62344, 20717: 52945, 20725: 58096, 20759: 686, 20790: 58543, 20806: 686, 20820: 62344, 21077: 52945}",9.091954022988507
13469.632877000005,Cruzamento,1733625957.6498828,48,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 85669, 20645: 52945, 20646: 686, 20647: 57639, 20648: 953, 20650: 58096, 20651: 52945, 20652: 62344, 20653: 57639, 20654: 52945, 20693: 57639, 20698: 62344, 20717: 52945, 20725: 58096, 20759: 1391, 20790: 57639, 20806: 58543, 20820: 85669, 21077: 52945}",9.091954022988507
14566.138877000009,Cruzamento,1733625959.4434662,48,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 85669, 20645: 57639, 20646: 52945, 20647: 953, 20648: 1391, 20650: 85669, 20651: 1391, 20652: 62344, 20653: 1391, 20654: 52945, 20693: 57639, 20698: 85669, 20717: 78631, 20725: 58096, 20759: 1391, 20790: 57639, 20806: 58543, 20820: 85669, 21077: 52945}",9.091954022988507
15217.344877,Cruzamento,1733625959.4434674,48,"{20639: 686, 20640: 1391, 20641: 62344, 20642: 58096, 20643: 57639, 20645: 52945, 20646: 686, 20647: 57639, 20648: 953, 20650: 58096, 20651: 52945, 20652: 62344, 20653: 57639, 20654: 52945, 20693: 57639, 20698: 62344, 20717: 52945, 20725: 58096, 20759: 686, 20790: 58543, 20806: 686, 20820: 62344, 21077: 52945}",9.091954022988507
12843.286876999999,Cruzamento,1733625960.8129144,48,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 85669, 20645: 52945, 20646: 686, 20647: 57639, 20648: 953, 20650: 58096, 20651: 52945, 20652: 62344, 20653: 57639, 20654: 1193, 20693: 58543, 20698: 62344, 20717: 58096, 20725: 58543, 20759: 686, 20790: 58543, 20806: 686, 20820: 62344, 21077: 52945}",9.091954022988507
13168.653902000004,Cruzamento,1733625960.8129156,48,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 52945, 20645: 52945, 20646: 686, 20647: 57639, 20648: 953, 20650: 58096, 20651: 52945, 20652: 953, 20653: 57639, 20654: 52945, 20693: 57639, 20698: 62344, 20717: 52945, 20725: 58096, 20759: 1391, 20790: 58543, 20806: 58543, 20820: 85669, 21077: 52945}",9.091954022988507
15134.530877000008,Cruzamento,1733625961.5042677,48,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 85669, 20645: 52945, 20646: 686, 20647: 57639, 20648: 953, 20650: 58096, 20651: 52945, 20652: 62344, 20653: 57639, 20654: 52945, 20693: 57639, 20698: 62344, 20717: 52945, 20725: 58096, 20759: 686, 20790: 58543, 20806: 686, 20820: 85669, 21077: 52945}",9.091954022988507
13469.632876999998,Cruzamento,1733625961.5042686,48,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 85669, 20645: 52945, 20646: 686, 20647: 57639, 20648: 953, 20650: 58096, 20651: 52945, 20652: 62344, 20653: 57639, 20654: 52945, 20693: 57639, 20698: 62344, 20717: 52945, 20725: 58096, 20759: 1391, 20790: 57639, 20806: 58543, 20820: 62344, 21077: 52945}",9.091954022988507
12843.286877000002,Cruzamento,1733625962.2128212,48,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 52945, 20645: 52945, 20646: 686, 20647: 57639, 20648: 953, 20650: 58096, 20651: 52945, 20652: 953, 20653: 57639, 20654: 1193, 20693: 58543, 20698: 62344, 20717: 58096, 20725: 58543, 20759: 686, 20790: 58543, 20806: 686, 20820: 85669, 21077: 52945}",9.091954022988507
11790.102877000007,Cruzamento,1733625963.1230597,48,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 85669, 20645: 52945, 20646: 686, 20647: 57639, 20648: 953, 20650: 58096, 20651: 52945, 20652: 62344, 20653: 57639, 20654: 52945, 20693: 57639, 20698: 62344, 20717: 78631, 20725: 58096, 20759: 1391, 20790: 57639, 20806: 58543, 20820: 85669, 21077: 52945}",9.091954022988507
13261.126777000001,Cruzamento,1733625963.123061,48,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 52945, 20645: 52945, 20646: 686, 20647: 57639, 20648: 953, 20650: 58096, 20651: 52945, 20652: 953, 20653: 57639, 20654: 52945, 20693: 57639, 20698: 85669, 20717: 85669, 20725: 52945, 20759: 52945, 20790: 1193, 20806: 52945, 20820: 58096, 21077: 52945}",9.091954022988507
15217.344877000003,Cruzamento,1733625964.059826,48,"{20639: 686, 20640: 1391, 20641: 62344, 20642: 58096, 20643: 57639, 20645: 52945, 20646: 686, 20647: 57639, 20648: 953, 20650: 58096, 20651: 52945, 20652: 62344, 20653: 57639, 20654: 52945, 20693: 57639, 20698: 62344, 20717: 52945, 20725: 58096, 20759: 686, 20790: 58543, 20806: 686, 20820: 58096, 21077: 52945}",9.091954022988507
12581.250877000002,Cruzamento,1733625964.0598266,48,"{20639: 62344, 20640: 62344, 20641: 686, 20642: 1391, 20643: 52945, 20645: 52945, 20646: 686, 20647: 57639, 20648: 953, 20650: 58096, 20651: 62344, 20652: 953, 20653: 57639, 20654: 52945, 20693: 57639, 20698: 62344, 20717: 85669, 20725: 52945, 20759: 52945, 20790: 1193, 20806: 686, 20820: 62344, 21077: 52945}",9.091954022988507
13168.653902000004,Cruzamento,1733625965.040564,48,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 52945, 20645: 52945, 20646: 686, 20647: 57639, 20648: 953, 20650: 58096, 20651: 52945, 20652: 953, 20653: 57639, 20654: 52945, 20693: 57639, 20698: 62344, 20717: 52945, 20725: 58096, 20759: 1391, 20790: 57639, 20806: 58543, 20820: 85669, 21077: 52945}",9.091954022988507
14833.551902000007,Cruzamento,1733625965.9863384,48,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 52945, 20645: 52945, 20646: 686, 20647: 57639, 20648: 953, 20650: 58096, 20651: 52945, 20652: 953, 20653: 57639, 20654: 52945, 20693: 57639, 20698: 62344, 20717: 52945, 20725: 58096, 20759: 686, 20790: 58543, 20806: 686, 20820: 85669, 21077: 52945}",9.091954022988507
14601.602877000005,Cruzamento,1733625966.688346,48,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 52945, 20645: 52945, 20646: 686, 20647: 57639, 20648: 1391, 20650: 85669, 20651: 1391, 20652: 62344, 20653: 1391, 20654: 52945, 20693: 57639, 20698: 85669, 20717: 78631, 20725: 58096, 20759: 1391, 20790: 57639, 20806: 58543, 20820: 85669, 21077: 52945}",9.091954022988507
16392.865201999997,Cruzamento,1733625966.688347,48,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 85669, 20645: 57639, 20646: 52945, 20647: 953, 20648: 953, 20650: 58096, 20651: 52945, 20652: 953, 20653: 57639, 20654: 52945, 20693: 57639, 20698: 85669, 20717: 85669, 20725: 52945, 20759: 52945, 20790: 1193, 20806: 52945, 20820: 58096, 21077: 52945}",9.091954022988507
15134.530877000005,Cruzamento,1733625967.5397065,48,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 85669, 20645: 52945, 20646: 686, 20647: 57639, 20648: 953, 20650: 58096, 20651: 52945, 20652: 62344, 20653: 57639, 20654: 52945, 20693: 57639, 20698: 62344, 20717: 52945, 20725: 58096, 20759: 686, 20790: 58543, 20806: 686, 20820: 58096, 21077: 52945}",9.091954022988507
13469.632876999998,Mutação,1733625968.1262798,48,"{20639: 686, 20640: 1391, 20641: 62344, 20642: 58096, 20643: 57639, 20645: 52945, 20646: 686, 20647: 57639, 20648: 953, 20650: 58096, 20651: 52945, 20652: 62344, 20653: 57639, 20654: 52945, 20693: 58543, 20698: 62344, 20717: 52945, 20725: 58096, 20759: 686, 20790: 58543, 20806: 686, 20820: 85669, 21077: 52945}",9.091954022988507
13469.632877,Cruzamento,1733625969.1132336,48,"{20639: 58096, 20640: 1391, 20641: 686, 20642: 953, 20643: 686, 20645: 85669, 20646: 57639, 20647: 57639, 20648: 953, 20650: 58096, 20651: 52945, 20652: 62344, 20653: 57639, 20654: 52945, 20693: 58543, 20698: 62344, 20717: 52945, 20725: 58096, 20759: 686, 20790: 58543, 20806: 686, 20820: 85669, 21077: 52945}",9.091954022988507
14833.551902000007,Cruzamento,1733625970.9954429,48,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 52945, 20645: 52945, 20646: 686, 20647: 57639, 20648: 953, 20650: 58096, 20651: 52945, 20652: 953, 20653: 57639, 20654: 52945, 20693: 57639, 20698: 62344, 20717: 52945, 20725: 58096, 20759: 686, 20790: 58543, 20806: 686, 20820: 58096, 21077: 52945}",9.091954022988507
16392.865202,Mutação,1733625971.9162514,48,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 85669, 20645: 57639, 20646: 52945, 20647: 953, 20648: 953, 20650: 58096, 20651: 52945, 20652: 953, 20653: 57639, 20654: 52945, 20693: 57639, 20698: 85669, 20717: 58096, 20725: 52945, 20759: 52945, 20790: 1193, 20806: 52945, 20820: 62344, 21077: 52945}",9.091954022988507
13168.653902000002,Mutação,1733625972.635395,48,"{20639: 62344, 20640: 62344, 20641: 686, 20642: 57639, 20643: 52945, 20645: 52945, 20646: 686, 20647: 57639, 20648: 953, 20650: 58096, 20651: 52945, 20652: 953, 20653: 57639, 20654: 52945, 20693: 57639, 20698: 62344, 20717: 52945, 20725: 58096, 20759: 1391, 20790: 58543, 20806: 58543, 20820: 85669, 21077: 52945}",9.091954022988507
12843.286876999999,Cruzamento,1733625944.2156317,49,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 52945, 20645: 52945, 20646: 686, 20647: 57639, 20648: 953, 20650: 58096, 20651: 52945, 20652: 953, 20653: 57639, 20654: 1193, 20693: 58543, 20698: 62344, 20717: 58096, 20725: 58543, 20759: 686, 20790: 58543, 20806: 686, 20820: 62344, 21077: 52945}",8.942528735632184
12926.100876999997,Cruzamento,1733625949.0969605,49,"{20639: 58096, 20640: 1391, 20641: 686, 20642: 57639, 20643: 52945, 20645: 52945, 20646: 686, 20647: 57639, 20648: 953, 20650: 58096, 20651: 52945, 20652: 953, 20653: 57639, 20654: 1193, 20693: 58543, 20698: 62344, 20717: 58096, 20725: 58543, 20759: 686, 20790: 58543, 20806: 686, 20820: 62344, 21077: 52945}",8.942528735632184
13342.862877000005,Mutação,1733625949.805204,49,"{20639: 58096, 20640: 1391, 20641: 686, 20642: 953, 20643: 686, 20645: 85669, 20646: 57639, 20647: 57639, 20648: 58096, 20650: 85669, 20651: 686, 20652: 953, 20653: 57639, 20654: 52945, 20693: 57639, 20698: 85669, 20717: 78631, 20725: 58096, 20759: 1391, 20790: 57639, 20806: 58543, 20820: 85669, 21077: 52945}",8.942528735632184
13616.829202000004,Cruzamento,1733625952.1748102,49,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 85669, 20645: 52945, 20646: 686, 20647: 57639, 20648: 953, 20650: 58096, 20651: 52945, 20652: 62344, 20653: 57639, 20654: 52945, 20693: 57639, 20698: 62344, 20717: 85669, 20725: 52945, 20759: 52945, 20790: 1193, 20806: 52945, 20820: 58096, 21077: 52945}",8.942528735632184
13469.632877000005,Cruzamento,1733625955.1166763,49,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 85669, 20645: 52945, 20646: 686, 20647: 57639, 20648: 953, 20650: 58096, 20651: 52945, 20652: 62344, 20653: 57639, 20654: 52945, 20693: 57639, 20698: 62344, 20717: 52945, 20725: 58096, 20759: 1391, 20790: 58543, 20806: 58543, 20820: 85669, 21077: 52945}",8.942528735632184
12843.286876999995,Cruzamento,1733625956.1320922,49,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 85669, 20645: 52945, 20646: 686, 20647: 57639, 20648: 953, 20650: 58096, 20651: 52945, 20652: 953, 20653: 57639, 20654: 1193, 20693: 58543, 20698: 62344, 20717: 58096, 20725: 58543, 20759: 686, 20790: 58543, 20806: 686, 20820: 62344, 21077: 52945}",8.942528735632184
15134.530877000001,Cruzamento,1733625956.8711333,49,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 85669, 20645: 52945, 20646: 686, 20647: 57639, 20648: 953, 20650: 58096, 20651: 52945, 20652: 62344, 20653: 57639, 20654: 52945, 20693: 57639, 20698: 62344, 20717: 52945, 20725: 58096, 20759: 686, 20790: 58543, 20806: 686, 20820: 62344, 21077: 52945}",8.942528735632184
13469.632877000005,Cruzamento,1733625957.6498828,49,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 85669, 20645: 52945, 20646: 686, 20647: 57639, 20648: 953, 20650: 58096, 20651: 52945, 20652: 62344, 20653: 57639, 20654: 52945, 20693: 57639, 20698: 62344, 20717: 52945, 20725: 58096, 20759: 1391, 20790: 57639, 20806: 58543, 20820: 85669, 21077: 52945}",8.942528735632184
14566.138877000009,Cruzamento,1733625959.4434662,49,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 85669, 20645: 57639, 20646: 52945, 20647: 953, 20648: 1391, 20650: 85669, 20651: 1391, 20652: 62344, 20653: 1391, 20654: 52945, 20693: 57639, 20698: 85669, 20717: 78631, 20725: 58096, 20759: 1391, 20790: 57639, 20806: 58543, 20820: 85669, 21077: 52945}",8.942528735632184
15217.344877,Cruzamento,1733625959.4434674,49,"{20639: 686, 20640: 1391, 20641: 62344, 20642: 58096, 20643: 57639, 20645: 52945, 20646: 686, 20647: 57639, 20648: 953, 20650: 58096, 20651: 52945, 20652: 62344, 20653: 57639, 20654: 52945, 20693: 57639, 20698: 62344, 20717: 52945, 20725: 58096, 20759: 686, 20790: 58543, 20806: 686, 20820: 62344, 21077: 52945}",8.942528735632184
12843.286876999999,Cruzamento,1733625960.8129144,49,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 85669, 20645: 52945, 20646: 686, 20647: 57639, 20648: 953, 20650: 58096, 20651: 52945, 20652: 62344, 20653: 57639, 20654: 1193, 20693: 58543, 20698: 62344, 20717: 58096, 20725: 58543, 20759: 686, 20790: 58543, 20806: 686, 20820: 62344, 21077: 52945}",8.942528735632184
13168.653902000004,Cruzamento,1733625960.8129156,49,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 52945, 20645: 52945, 20646: 686, 20647: 57639, 20648: 953, 20650: 58096, 20651: 52945, 20652: 953, 20653: 57639, 20654: 52945, 20693: 57639, 20698: 62344, 20717: 52945, 20725: 58096, 20759: 1391, 20790: 58543, 20806: 58543, 20820: 85669, 21077: 52945}",8.942528735632184
15134.530877000008,Cruzamento,1733625961.5042677,49,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 85669, 20645: 52945, 20646: 686, 20647: 57639, 20648: 953, 20650: 58096, 20651: 52945, 20652: 62344, 20653: 57639, 20654: 52945, 20693: 57639, 20698: 62344, 20717: 52945, 20725: 58096, 20759: 686, 20790: 58543, 20806: 686, 20820: 85669, 21077: 52945}",8.942528735632184
13469.632876999998,Cruzamento,1733625961.5042686,49,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 85669, 20645: 52945, 20646: 686, 20647: 57639, 20648: 953, 20650: 58096, 20651: 52945, 20652: 62344, 20653: 57639, 20654: 52945, 20693: 57639, 20698: 62344, 20717: 52945, 20725: 58096, 20759: 1391, 20790: 57639, 20806: 58543, 20820: 62344, 21077: 52945}",8.942528735632184
